TCI,24.6000003815,24.25
AIV,6.7590398788,6.7883691788
XOMA,17.1800003052,16.0699996948
JNJ,131.5,132.3000030518
JLL,140.3399963379,138.7799987793
ATVI,47.7299995422,46.9900016785
HALL,15.3199996948,15.8100004196
IBP,55.3600006104,55.5
MANH,85.3899993896,84.9499969482
PXD,125.3899993896,125.5599975586
RBA,37.3699989319,38.2000007629
FANG,96.0599975586,97.0299987793
PDCE,28.2199993134,28.2099990845
EOG,78.75,77.4899978638
AZPN,136.8000030518,136.7700042725
SIEN,6.4000000954,6.6199998856
NOV,20.2000007629,20.0699996948
RAD,7.3299999237,6.9400000572
ABB,18.7600002289,18.5900001526
NVRO,74.7099990845,79.6800003052
NWSA,13.75,14.0
OKE,69.75,69.1600036621
TRUE,3.4600000381,3.7599999905
UDR,47.1100006104,47.0699996948
